Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s2_9.dzn,15,4,2,60,0.53,false,0.53,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s2_9.dzn,15,4,2,60,0.55,false,0.55,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s2_9.dzn,15,4,2,60,0.56,false,0.56,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s2_9.dzn,15,4,2,60,0.96,false,0.96,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s2_9.dzn,15,4,2,60,1.14,false,1.14,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_0.dzn,15,4,5,60,300.09,true,300,14
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_0.dzn,15,4,5,60,300.08,true,300,14
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_0.dzn,15,4,5,60,300.06,true,300,14
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_0.dzn,15,4,5,60,300.07,true,300,14
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_0.dzn,15,4,5,60,300.20,true,300,14
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_0.dzn,15,4,5,60,300.22,true,300,14
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_1.dzn,15,4,5,60,300.07,true,300,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_1.dzn,15,4,5,60,300.11,true,300,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_1.dzn,15,4,5,60,300.06,true,300,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_1.dzn,15,4,5,60,300.10,true,300,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_1.dzn,15,4,5,60,300.28,true,300,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_1.dzn,15,4,5,60,300.21,true,300,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_2.dzn,15,4,5,60,300.07,true,300,14
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_2.dzn,15,4,5,60,300.11,true,300,14
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_2.dzn,15,4,5,60,300.20,true,300,14
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_2.dzn,15,4,5,60,300.17,true,300,14
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_2.dzn,15,4,5,60,300.20,true,300,14
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_2.dzn,15,4,5,60,300.22,true,300,14
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_3.dzn,15,4,5,60,5.59,false,5.59,14
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_3.dzn,15,4,5,60,5.73,false,5.73,14
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_3.dzn,15,4,5,60,79.37,false,79.37,14
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_3.dzn,15,4,5,60,170.68,false,170.68,14
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_3.dzn,15,4,5,60,12.45,false,12.45,14
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_3.dzn,15,4,5,60,14.80,false,14.80,14
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_4.dzn,15,4,5,60,300.07,true,300,16
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_4.dzn,15,4,5,60,300.08,true,300,16
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_4.dzn,15,4,5,60,300.07,true,300,16
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_4.dzn,15,4,5,60,300.07,true,300,16
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_4.dzn,15,4,5,60,300.20,true,300,16
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_4.dzn,15,4,5,60,300.22,true,300,16
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_5.dzn,15,4,5,60,300.07,true,300,14
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_5.dzn,15,4,5,60,300.10,true,300,14
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_5.dzn,15,4,5,60,300.06,true,300,14
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_5.dzn,15,4,5,60,300.07,true,300,14
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_5.dzn,15,4,5,60,300.21,true,300,14
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_5.dzn,15,4,5,60,300.21,true,300,14
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_6.dzn,15,4,5,60,300.07,true,300,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_6.dzn,15,4,5,60,300.08,true,300,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_6.dzn,15,4,5,60,300.06,true,300,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_6.dzn,15,4,5,60,300.08,true,300,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_6.dzn,15,4,5,60,300.20,true,300,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_6.dzn,15,4,5,60,300.22,true,300,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_7.dzn,15,4,5,60,12.42,false,12.42,16
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_7.dzn,15,4,5,60,13.81,false,13.81,16
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_7.dzn,15,4,5,60,16.70,false,16.70,16
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_7.dzn,15,4,5,60,27.84,false,27.84,16
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_7.dzn,15,4,5,60,300.20,true,300,16
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_7.dzn,15,4,5,60,300.22,true,300,16
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_8.dzn,15,4,5,60,300.07,true,300,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_8.dzn,15,4,5,60,300.10,true,300,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_8.dzn,15,4,5,60,300.06,true,300,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_8.dzn,15,4,5,60,300.08,true,300,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_8.dzn,15,4,5,60,300.20,true,300,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_8.dzn,15,4,5,60,300.22,true,300,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_9.dzn,15,4,5,60,300.07,true,300,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_9.dzn,15,4,5,60,300.08,true,300,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_9.dzn,15,4,5,60,300.06,true,300,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_9.dzn,15,4,5,60,300.07,true,300,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_9.dzn,15,4,5,60,300.20,true,300,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s5_9.dzn,15,4,5,60,300.22,true,300,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_0.dzn,15,4,10,60,300.08,true,300,30
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_0.dzn,15,4,10,60,300.10,true,300,31
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_0.dzn,15,4,10,60,300.07,true,300,30
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_0.dzn,15,4,10,60,300.09,true,300,31
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_0.dzn,15,4,10,60,300.21,true,300,39
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_0.dzn,15,4,10,60,300.23,true,300,40
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_1.dzn,15,4,10,60,300.07,true,300,30
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_1.dzn,15,4,10,60,300.10,true,300,31
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_1.dzn,15,4,10,60,300.07,true,300,31
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_1.dzn,15,4,10,60,300.10,true,300,32
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_1.dzn,15,4,10,60,300.21,true,300,36
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_1.dzn,15,4,10,60,300.23,true,300,35
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_2.dzn,15,4,10,60,300.07,true,300,26
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_2.dzn,15,4,10,60,300.10,true,300,27
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_2.dzn,15,4,10,60,300.07,true,300,27
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_2.dzn,15,4,10,60,300.09,true,300,28
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_2.dzn,15,4,10,60,300.21,true,300,31
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_2.dzn,15,4,10,60,300.23,true,300,33
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.07,true,300,29
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.10,true,300,30
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.07,true,300,30
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.09,true,300,30
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.21,true,300,37
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_3.dzn,15,4,10,60,300.23,true,300,35
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.07,true,300,26
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.10,true,300,26
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.07,true,300,30
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.10,true,300,34
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.21,true,300,31
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_4.dzn,15,4,10,60,300.23,true,300,32
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.10,true,300,28
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.10,true,300,29
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.07,true,300,28
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.10,true,300,29
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.21,true,300,33
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_5.dzn,15,4,10,60,300.23,true,300,38
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.08,true,300,29
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.10,true,300,27
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.07,true,300,29
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.09,true,300,30
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.21,true,300,33
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_6.dzn,15,4,10,60,300.23,true,300,35
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.07,true,300,31
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.10,true,300,34
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.07,true,300,32
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.10,true,300,34
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.21,true,300,38
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_7.dzn,15,4,10,60,300.23,true,300,40
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.07,true,300,27
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.10,true,300,28
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.07,true,300,27
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.09,true,300,27
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.21,true,300,31
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_8.dzn,15,4,10,60,300.23,true,300,31
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.07,true,300,29
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.10,true,300,30
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.07,true,300,30
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.09,true,300,33
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.21,true,300,38
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w4_s10_9.dzn,15,4,10,60,300.23,true,300,41
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.58,false,0.58,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,1.24,false,1.24,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_0.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.60,false,0.60,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,1.25,false,1.25,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_1.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.58,false,0.58,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.63,false,0.63,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,1.25,false,1.25,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_2.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.60,false,0.60,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,1.24,false,1.24,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_3.dzn,15,6,2,90,1.52,false,1.52,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.60,false,0.60,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,1.23,false,1.23,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_4.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.60,false,0.60,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,0.60,false,0.60,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,1.24,false,1.24,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_5.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.58,false,0.58,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.23,false,1.24,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_6.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.58,false,0.58,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.60,false,0.60,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.62,false,0.62,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,1.25,false,1.25,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_7.dzn,15,6,2,90,1.52,false,1.52,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,1.24,false,1.24,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_8.dzn,15,6,2,90,1.51,false,1.51,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.61,false,0.61,1
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.59,false,0.59,1
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,0.63,false,0.63,1
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,1.23,false,1.23,1
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s2_9.dzn,15,6,2,90,1.52,false,1.52,1
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.11,true,300,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,64.21,false,64.21,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,145.52,false,145.52,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.09,true,300,16
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.28,true,300,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_0.dzn,15,6,5,90,300.29,true,300,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.09,true,300,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.10,true,300,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.08,true,300,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.09,true,300,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.28,true,300,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_1.dzn,15,6,5,90,300.30,true,300,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.09,true,300,16
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.10,true,300,16
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.08,true,300,16
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.09,true,300,16
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.29,true,300,16
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_2.dzn,15,6,5,90,300.30,true,300,16
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,6.50,false,6.50,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,9.11,false,9.11,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,174.28,false,174.28,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,25.26,false,25.26,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,12.28,false,12.28,15
chuffed_config,III_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_3.dzn,15,6,5,90,34.98,false,34.98,15
chuffed_config,I_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,8.15,false,8.15,15
chuffed_config,I_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,8.88,false,8.88,15
chuffed_config,II_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,38.76,false,38.76,15
chuffed_config,II_B,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,47.20,false,47.20,15
chuffed_config,III_A,multiplate_dzn_files_2_only/multiplate_t15_w6_s5_4.dzn,15,6,5,90,8.65,false,8.65,15
